episode,reward
1302,11.317503418773413
1303,11.977957554336172
1304,10.489444877952337
1305,10.035798642784357
1306,-9.17832151055336
1307,10.99324706569314
1308,12.139106095011812
1309,-8.818884042091668
1310,-1.3200394688174129
1311,10.599656224250793
1312,-9.375636726617813
1313,21.634331833571196
1314,-9.112751632928848
1315,-8.991918712854385
1316,5.2741273627616465
1317,-9.007611422799528
1318,-4.462969574145973
1319,11.305127117782831
1320,11.777835983783007
1321,9.431427732575685
1322,-9.177692085504532
1323,10.074687115848064
1324,-9.387943893671036
1325,10.16466274484992
1326,-9.713404338806868
1327,-9.181564003229141
1328,-0.5485992096364498
1329,-9.073689132928848
1330,-9.15102019906044
1331,-9.720130126923323
1332,11.389313902705908
1333,119.09649493172765
1334,10.96077685803175
1335,-8.854649215005338
1336,122.726138073951
1337,11.39103526249528
1338,10.411479607224464
1339,13.974039457229082
1340,-9.377916008234024
1341,-0.22897966630989686
1342,-9.40086379647255
1343,11.986212614923716
1344,11.274675155826117
1345,10.680812701582909
1346,13.99093097448349
1347,-8.568265586160123
1348,9.974006563425064
1349,15.390453225874808
1350,-9.600854068994522
1351,-8.851928859949112
1352,-8.113057701848447
1353,-9.083779007196426
1354,3.1477225003764033
1355,-8.57734456565231
1356,10.840160939842463
1357,-9.249770786613226
1358,-9.421863704919815
1359,6.109218426048756
1360,10.719891879707575
1361,10.319842245429754
1362,10.176351200789213
1363,11.352620109915733
1364,-10.282347299580579
1365,-8.609941154718399
1366,-8.857805877225474
1367,10.092703241854906
1368,-9.512450844049454
1369,-10.457279782742262
1370,-9.309494644403458
1371,-8.72461810708046
1372,-9.822166126221418
1373,-8.872714191675186
1374,10.846196476370096
1375,-9.520721580833197
1376,11.674818899482489
1377,10.116842977993656
1378,10.50011172145605
1379,-8.668501526117325
1380,6.098364599456545
1381,-9.300170093774796
1382,19.342188108712435
1383,10.60719620063901
1384,-9.21254649758339
1385,12.198275588918477
1386,10.253638178110123
1387,16.62266868725419
1388,-9.139011055231094
1389,-8.791012912988663
1390,8.29472529515624
1391,9.325873866677284
1392,-9.210772673599422
1393,10.39143218100071
1394,-9.395032078027725
1395,10.195385303348303
1396,11.310309164226055
1397,-8.625934273004532
1398,9.427651389909443
1399,-8.585012107156217
1400,20.191426437348127
1401,11.006708212196827
1402,-8.36257948866114
1403,-8.030817653983831
1404,-8.502469209954143
1405,-9.862544506788254
1406,10.580372918397188
1407,10.72399864718318
1408,121.8644580617547
1409,-9.503512531518936
1410,10.471589636057615
1411,-9.629867225885391
1412,-9.184487015008926
1413,4.88452155306004
1414,10.258827354758978
1415,-8.746838718652725
1416,16.160998196341097
1417,-8.80138888861984
1418,7.749531764537096
1419,-9.26128402352333
1420,-9.166495949029922
1421,20.498956580646336
1422,10.719950266182423
1423,10.439266040921211
1424,-9.244842678308487
1425,10.37888777628541
1426,-9.533484127372503
1427,-9.53892007470131
1428,12.432435851544142
1429,11.202961213886738
1430,-9.290988594293594
1431,14.26782612502575
1432,-8.698241859674454
1433,10.726088389754295
1434,20.133109020185657
1435,-8.476092961849645
1436,-9.959387939423323
1437,-9.457664638757706
1438,10.139796882867813
1439,-9.505243446677923
1440,2.633596371859312
1441,-4.4782617799937725
1442,9.798900034278631
1443,-9.470441490411758
1444,10.447088620625436
1445,10.635132897645235
1446,9.947110574692488
1447,10.476744320243597
1448,-9.555254131555557
1449,-9.783213283866644
1450,11.244385220110416
1451,16.052106976509094
1452,-9.994933754205704
1453,10.714881516993046
1454,9.65342178195715
1455,-9.327845722436905
1456,-8.88326421380043
1457,9.900217194110155
1458,10.32488003373146
1459,1.9376135747879744
1460,-9.311902672052383
1461,-9.103894382715225
1462,-9.90616337582469
1463,10.096448808908463
1464,1.8033783212304115
1465,-9.406933933496475
1466,-9.661703258752823
1467,-10.178468089550734
1468,10.403394810855389
1469,4.666816411539912
1470,-9.969949871301651
1471,10.185480263084173
1472,10.189602419734001
1473,-8.71837630867958
1474,9.856294537137728
1475,-9.748957306146622
1476,10.864020679146051
1477,17.704144651070237
1478,10.523612648248672
1479,11.023556038737297
1480,-9.782042648643255
1481,10.936412878334522
1482,-9.804854552261531
1483,10.060086399316788
1484,10.175924450159073
1485,10.289992235600948
1486,10.78411827236414
1487,-10.080828826874495
1488,10.211492907255888
1489,-9.02840867638588
1490,-10.080523651093245
1491,10.469669245183468
1492,6.100680913776159
1493,10.239808686077595
1494,11.196499470621347
1495,-10.458381276577711
1496,-9.44089189171791
1497,-9.831097271293402
1498,-9.120920694433153
1499,10.546577110886574
1500,-10.05788342282176
1501,10.516387358307838
1502,-7.435047107981518
1503,10.145559437572956
1504,10.250972658395767
