episode,reward
1290,-8.629388957284391
1291,-25.708020225167274
1292,-9.703745970677119
1293,10.149180956184864
1294,13.341470818966627
1295,13.753046210855246
1296,-12.288381027872674
1297,-9.461250429041684
1298,-11.201069384813309
1299,11.15226386487484
1300,9.27328470996872
1301,-9.518272928136867
1302,-11.634786057285964
1303,4.180829212768003
1304,-9.304120594577398
1305,-9.757206493246485
1306,-11.789632418192923
1307,-9.84765299409628
1308,-7.0553423191886395
1309,11.297763570211828
1310,10.08947976352647
1311,-10.41020399518311
1312,11.293008260428905
1313,-9.5242239034269
1314,-24.829104483127594
1315,10.825685285031796
1316,0.18551892112009227
1317,-10.809123534709215
1318,-10.420489389449358
1319,-20.93002125248313
1320,11.470060285180807
1321,-3.033067349344492
1322,9.900851341895759
1323,-9.967417781415861
1324,-8.597056945262011
1325,12.034631840884686
1326,-9.101152546703815
1327,-34.42277305945754
1328,6.026808067632373
1329,-12.919588549993932
1330,11.791965883225203
1331,9.294179804157466
1332,10.981899517588317
1333,11.325789645314217
1334,-9.792301799403504
1335,-6.965880517280311
1336,-9.663655754135107
1337,10.29658903554082
1338,10.08208642154932
1339,3.4562889635562897
1340,-12.037663407623768
1341,8.064571615483146
1342,-9.38560261758903
1343,5.187851220252924
1344,-10.08364914986305
1345,-0.45037881191819906
1346,10.62434919923544
1347,-9.364075747551396
1348,-9.461212247610092
1349,10.779937530867755
1350,-19.67449466791004
1351,-9.53448534803465
1352,-18.212218932807446
1353,-9.744272365234792
1354,11.23908755555749
1355,-4.337240785127506
1356,10.49785502627492
1357,-9.73764428962022
1358,-9.856524582952261
1359,-9.206292778253555
1360,10.081231601536274
1361,-8.235519075067714
1362,10.176603872328997
1363,-9.953532341867685
1364,-8.99108894582605
1365,-10.189936232229229
1366,9.747320546768606
1367,9.073786833512713
1368,-9.581618439638987
1369,12.0938764475286
1370,-9.756510342180263
1371,-11.303029052913189
1372,6.79258713091258
1373,-10.021898792125285
1374,10.948332566767931
1375,-10.04218349722214
1376,11.062151197344065
1377,-9.071493296884
1378,-8.472790868429001
1379,-9.230425506830215
1380,21.875576127320528
1381,11.04542138800025
1382,11.876550801098347
1383,-11.548492880538106
1384,-10.486722078174353
1385,9.456683408468962
1386,10.732554191956297
1387,-8.381478911731392
1388,-9.577307807281613
1389,-9.788029287476093
1390,-9.960792146855965
1391,-10.545389674603939
1392,-10.948917865753174
1393,-8.917863488662988
1394,-8.938703670166433
1395,-8.737664360553026
1396,-5.953937820740975
1397,-9.905052281916142
1398,-3.5666265368345194
1399,11.09707473218441
1400,12.435368156060576
1401,-9.509420524351299
1402,11.655174415558577
1403,12.807529989629984
1404,12.610548567026854
1405,-9.468016711995006
1406,-9.284491661412176
1407,-12.503809879533947
1408,10.170679192058742
1409,-4.937847513705492
1410,-9.426882363855839
1411,-12.503257159143686
1412,-8.477335115429014
1413,10.141484823077917
1414,-10.434672880917788
1415,10.837978161871433
1416,9.976911578327417
1417,-7.46699583879672
1418,-9.829950451850891
1419,-9.314174792962149
1420,-9.89572531869635
1421,-4.111710725352168
1422,-10.022423297166824
1423,-9.825413331389427
1424,11.699253272265196
1425,-9.47692884504795
1426,-10.764818275532889
1427,9.48412061977433
1428,-9.745037617583876
1429,-11.171667671063915
1430,-10.627322212792933
1431,12.538310144096613
1432,9.740765157155693
1433,-8.48002685722895
1434,-9.061353365890682
1435,-11.947868432849646
1436,-9.100840233266354
1437,-7.9204750979552045
1438,-8.449142122874036
1439,9.984485059976578
1440,-9.994135051965714
1441,10.302794091403484
1442,10.645230503752828
1443,-9.675738960504532
1444,-1.4424685006961226
1445,-9.723837524652481
1446,-9.15810838341713
1447,-9.721214931458235
1448,10.151790518313646
1449,-9.256975745040108
1450,-9.81390967965126
1451,-9.606411601416767
1452,118.34582649171352
1453,-9.1330386698246
1454,-8.520934729836881
1455,8.194431110983714
1456,10.574971564114094
1457,10.615699160844088
1458,10.300402782857418
1459,-10.03950372338295
1460,9.871249314397573
1461,-9.5210100710392
1462,-7.79017223813571
1463,-9.68752160295844
1464,10.151311285793781
1465,15.531962766544893
1466,10.447479628026485
1467,10.181887295097113
1468,-9.920969168655574
1469,11.266223169863224
1470,10.855343345552683
1471,10.454260237514973
1472,10.060123354196548
1473,10.252097989432514
1474,-8.918793349526823
1475,10.155270241200924
1476,-9.249701648950577
1477,10.004071146249771
1478,-3.9108596905716695
1479,-9.362785964272916
1480,-2.4672563150525093
1481,10.683199305087328
1482,10.804401729255915
1483,-9.808385528856888
1484,9.989742189645767
1485,-9.294860511086881
1486,-10.074844505637884
1487,10.227569490671158
1488,-9.599647667258978
1489,-9.498560577630997
1490,10.707591831684113
1491,12.387980915314984
1492,10.306466963142157
1493,9.765709783881903
1494,10.251269485801458
1495,10.269717052578926
1496,10.051560550928116
1497,-9.505908638238907
1498,9.69575060531497
1499,-8.944709450006485
1500,-8.46341862808913
